Landmark,RL,AP,SI
L3R+,0.0820924615853,0.152943861251,-0.66800737867
L4L+,-0.231929389168,0.164723585121,-0.817339875247
L4R+,0.0819022896699,0.190356857599,-0.84159154876
L5L+,-0.249163243572,0.186184010345,-0.975748326487
L5R+,0.0646684352655,0.211817282824,-1.0
Max angle:,15.5625315581,TrXFiducials139-Z-C+-N,
T1L+,-0.22820012772,-0.134420592425,0.80028491428
T1R+,0.00990086947979,-0.112120646461,0.86108463919
T2L+,-0.211988996414,-0.124050695093,0.701174043327
T2R+,0.0261117551702,-0.101750749128,0.761973768237
T3L+,-0.195778356339,-0.113681288992,0.602058260058
T3R+,0.0423226408606,-0.091381343027,0.662857984968
T4L+,-0.179567225033,-0.103311391659,0.502947389104
T4R+,0.0585336739205,-0.0810114456944,0.563747114015
T5L+,-0.182546544186,-0.0827145453652,0.438833325146
T5R+,0.0971867170998,-0.0654320381196,0.441411799381
T6L+,-0.13993859606,-0.0484746278921,0.353410129194
T6R+,0.106017094857,-0.0833885150071,0.32587562018
T7L+,-0.161286044113,-0.0888072898757,0.2397023137
T7R+,0.108132337771,-0.0712182541632,0.231543940659
T8L+,-0.131681485484,-0.0472745001719,0.131491378887
T8R+,0.139739647296,-0.0538021319448,0.106513238689
T9L+,-0.130559021467,0.00332088716412,0.025395588741
T9R+,0.173635113229,-0.0389345679619,0.0336476396326
T10L+,-0.103979466523,0.0276650292283,-0.116299552979
T10R+,0.159825612811,-0.0133455813725,-0.0738880974603
T11L+,-0.139157537948,0.0657881809697,-0.210277054576
T11R+,0.0943744166626,0.0496448396129,-0.203769219433
T12L+,-0.0756196885592,0.0748032617773,-0.315322493491
T12R+,0.131652994056,0.110546249447,-0.382237559562
L1L+,-0.117938301321,0.141633344795,-0.459078940905
L1R+,0.171525765093,0.104040379231,-0.482302402122
L2L+,-0.105378493884,0.212842756791,-0.599911578327
L2R+,0.166952890897,0.192240506951,-0.604696173306
L3L+,-0.100020140492,0.276676818785,-0.731679520558
L3R+,0.172311244289,0.256074568944,-0.736464115538
L4L+,-0.0946617871003,0.340510880778,-0.863447462789
L4R+,0.177669597681,0.319908630938,-0.868232057769
L5L+,-0.0893029424768,0.404344942772,-0.99521540502
L5R+,0.183028442305,0.383742692931,-1.0
Max angle:,24.7228092161,TrXFiducials140-Z-C+-N,
T1L+,-0.0530670485192,-0.195174894881,0.973754383124
T1R+,0.234011020427,-0.199169673081,0.927851117981
T2L+,-0.0620448002105,-0.203728628316,0.878709527255
T2R+,0.174801779055,-0.217007787161,0.778377092894
T3L+,-0.0535047284613,-0.233174115659,0.749722971366
T3R+,0.172839556147,-0.215495387916,0.650159639331
T4L+,-0.101760839536,-0.157078524336,0.658812040499
T4R+,0.121257583501,-0.122870168444,0.620088750361
T5L+,-0.103618828839,-0.111300238321,0.550176336948
T5R+,0.177892862022,-0.167625851958,0.478294110801
T6L+,-0.140247327116,-0.125905592689,0.38961661261
T6R+,0.145545025375,-0.0858115800499,0.392726923135
T7L+,-0.135809809091,-0.133331984031,0.315646172451
T7R+,0.138337221011,-0.0497776181103,0.24927415968
T8L+,-0.115946223556,-0.0547671694504,0.18054221714
T8R+,0.107017552737,-0.044842865311,0.166346207364
T9L+,-0.179921369407,0.035860357329,0.0690264277727
T9R+,0.141880151594,-0.0364728056549,0.118952300476
T10L+,-0.138624622406,0.000742735271943,-0.0367581324981
T10R+,0.0472418067833,0.0101533144768,0.00567865690446
T11L+,-0.146798358574,0.0287257694818,-0.0859952538291
T11R+,0.0774951551613,0.0467779166435,-0.114999519311
T12L+,-0.136327941184,0.176617771324,-0.244005302758
T12R+,0.104615625933,0.068291732656,-0.214006770124
L1L+,-0.203074891339,0.140356114616,-0.313064619775
L1R+,0.142371466304,0.175146863125,-0.367531232132
L2L+,-0.140770013105,0.1755961808,-0.485434112724
L2R+,0.136107836242,0.191744293716,-0.48078458557
L3L+,-0.183841767316,0.169969590099,-0.682112805048
L3R+,0.163696346258,0.14547823491,-0.630765105018
L4L+,-0.147515850086,0.129002241528,-0.801536180699
L4R+,0.183301877723,0.154421579392,-0.764730586491
L5L+,-0.124901711759,0.0989394483715,-1.0
L5R+,0.190492984471,0.123158581816,-0.912519670298
Max angle:,93.7662930518,TrXFiducials141-Z-C+-N,
T1L+,0.270373779527,0.226697650254,0.709859218559
T1R+,0.573442961775,0.0445165826194,0.596245828227
T2L+,0.191164595133,0.234086275927,0.684701524144
T2R+,0.448015902148,0.0230582834038,0.505017421209
T3L+,0.193146151805,0.187530141233,0.557683685052
T3R+,0.332658132062,0.0130814928593,0.434353947019
T4L+,0.0911747598584,0.127248804233,0.535693431894
T4R+,0.234489476686,-0.0270159755595,0.30048621268
T5L+,0.0416204830503,0.0866565395888,0.519936978705
T5R+,0.136405527352,0.0258176674215,0.286736163268
T6L+,-0.0605580434034,0.0800613271743,0.489879886833
T6R+,0.0703720854063,0.0402542875375,0.249420893028
T7L+,-0.116591654761,0.0544988508214,0.359913712779
T7R+,0.0364138285437,0.0113910990891,0.193605258551
T8L+,-0.142510009431,0.0207590790759,0.269946861076
T8R+,-0.0558650463342,-0.0192502950594,0.125233365145
T9L+,-0.248660797479,-0.0127187251176,0.164747039524
T9R+,-0.121300745978,0.0273472891243,0.0290266146383
T10L+,-0.277275627813,-0.0988310566232,0.0568885776726
T10R+,-0.108351451014,0.0488454001796,-0.0605902316993
T11L+,-0.324610493384,-0.0908878887301,-0.0372620183756
T11R+,-0.142537680071,-0.0300960566514,-0.0586521574629
T12L+,-0.263499037175,-0.144666060548,-0.180990270099
T12R+,-0.15288480543,0.000814256591542,-0.178805418928
L1L+,-0.269690484123,-0.197719713355,-0.335547172795
L1R+,-0.0492048361503,0.00108321521546,-0.315021769453
L2L+,-0.233639592733,-0.159422417736,-0.541860031737
L2R+,-0.00208023356279,-0.013817306009,-0.477913746661
L3L+,-0.214074755905,-0.197657030884,-0.658386180492
L3R+,0.126229508197,-0.0187509811783,-0.584866983279
L4L+,-0.184124958353,-0.137852306546,-0.832722508654
L4R+,0.150791436784,0.0388998379291,-0.675683154227
L5L+,-0.124555152104,-0.133751969415,-1.0
L5R+,0.16428002688,0.00259002840476,-0.862533388298
Max angle:,12.5475738273,TrXFiducials142-Z-C+-N,
T1L+,-0.128847141314,-0.046201993732,0.999442250828
T1R+,0.129139295642,0.0182139189405,1.0
T2L+,-0.126905200347,-0.060214335039,0.901814012784
T2R+,0.13108123661,0.00420180338899,0.902371761956
T3L+,-0.124962816722,-0.0742262336881,0.804181348159
T3R+,0.133023620235,-0.00981032101563,0.804739097332
T4L+,-0.0743900171751,-0.0932020999699,0.746179860828
T4R+,0.12888255396,-0.0180938258052,0.701351877756
T5L+,-0.101834817713,-0.0926315137135,0.618003789153
T5R+,0.146943888663,-0.0630951537794,0.56978947182
T6L+,-0.132768649185,-0.105694796112,0.543982506153
T6R+,0.115982612391,-0.0682162650282,0.523965508083
T7L+,-0.115278343396,-0.165327478443,0.435611399331
T7R+,0.142470828833,-0.029154567346,0.371375515697
T8L+,-0.130717814331,-0.15304637286,0.300956584096
T8R+,0.155122439223,-0.0260940736937,0.289083609257
T9L+,-0.169553977725,-0.122510933654,0.179840908688
T9R+,0.139714397011,-0.0422327673212,0.187517042336
T10L+,-0.130312339536,-0.0553769676151,0.0720333055934
T10R+,0.143713370044,-0.0247899587443,0.0881084335216
T11L+,-0.122572020469,-0.0225119960338,-0.0145725250987
T11R+,0.14407502169,-0.00453458930184,-0.049969899251
T12L+,-0.117667369017,-0.0231701843228,-0.170698691503
T12R+,0.118375179277,0.0176686527259,-0.13688891053
L1L+,-0.173301078315,0.0064791862174,-0.24584875259
L1R+,0.134102820617,0.0933552596632,-0.289839669246
L2L+,-0.189816208368,0.091594365848,-0.370687625051
L2R+,0.202250916302,0.162086336031,-0.395747826549
L3L+,-0.189212422756,0.0562246578253,-0.53199089895
L3R+,0.203481505746,0.149447120067,-0.475729057847
L4L+,-0.243291074243,0.0462537847265,-0.636312127061
L4R+,0.177596632257,0.199342652761,-0.696031127716
L5L+,-0.253692653647,0.00928895833702,-0.81918303026
L5R+,0.20121066983,0.17710660977,-0.831329567789
Max angle:,12.7571055864,TrXFiducials143-Z-C+-N,
T1L+,-0.146967892227,0.161843834472,0.905215040767
T1R+,0.134217963651,0.192752565765,0.88918532844
T2L+,-0.150333384612,0.0783746126629,0.83762389293
T2R+,0.128458782937,0.0991824714854,0.79859349933
T3L+,-0.128091774169,0.0619576731205,0.779421137068
T3R+,0.139971430455,0.0618873480869,0.719495417885
T4L+,-0.0986699778037,-0.0362125574138,0.640603916225
T4R+,0.118378128915,0.0151820319539,0.667314243017
T5L+,-0.0880148561633,-0.0982247324352,0.577777289409
T5R+,0.121082126453,-0.0556011691537,0.597710041096
T6L+,-0.0912537634881,-0.0834419708591,0.491607146782
T6R+,0.146600443927,-0.13104059073,0.428823154517
T7L+,-0.131048062765,-0.120103729424,0.334242137881
T7R+,0.153608333516,-0.0930545238775,0.324477067446
T8L+,-0.0805129332132,-0.0947260620179,0.249561127838
T8R+,0.118998747335,-0.128004307408,0.203350548315
T9L+,-0.095570841483,-0.0812917829594,0.0978564050722
T9R+,0.138070017361,-0.0715398984682,0.0944509153243
T10L+,-0.121249587939,-0.102071072237,0.0030936597587
T10R+,0.118549106652,-0.0480249653869,-0.0565852800914
T11L+,-0.0877854207415,-0.0721644726721,-0.14166230798
T11R+,0.0818091114872,-0.051650660396,-0.136260026811
T12L+,-0.0829149726392,-0.0952222930356,-0.237685427334
T12R+,0.0640647869371,-0.0409502670154,-0.280431619893
L1L+,-0.185832142936,0.0174840779729,-0.420761708019
L1R+,0.109463551854,0.0129740456673,-0.421595938729
L2L+,-0.166478693713,0.0197354899677,-0.567101070259
L2R+,0.117892886183,0.0943568555919,-0.580023295167
L3L+,-0.193867217546,0.0747673779751,-0.68229787047
L3R+,0.129464870448,0.13531107839,-0.721868887766
L4L+,-0.197001076852,0.137913983693,-0.882851680109
L4R+,0.124422565545,0.161488253522,-0.825035711931
L5L+,-0.17241984045,0.137337318419,-1.0
L5R+,0.194297079313,0.147425004945,-0.973795134387
Max angle:,38.7487817242,TrXFiducials144-Z-C+-N,
T1L+,-0.272174641148,-0.0675019138756,0.779258373206
T1R+,-0.0453144976077,-0.0380485645933,0.872679425837
T2L+,-0.241921052632,-0.067061722488,0.679406698565
T2R+,-0.0150609090909,-0.0376083732057,0.772827751196
T3L+,-0.211667464115,-0.0666215311005,0.579559808612
T3R+,0.0151926794258,-0.0371681818182,0.672980861244
T4L+,-0.208268421053,-0.0889411483254,0.469607177033
T4R+,-0.00733598086124,-0.0167807655502,0.587129186603
T5L+,-0.169029186603,-0.0464433492823,0.387942583732
T5R+,0.0948751196172,-0.0316235885167,0.48066507177
T6L+,-0.103157894737,-0.028055215311,0.278435885167
T6R+,0.0985574162679,-0.0660267942584,0.375392344498
T7L+,-0.0815004784689,-0.0429020095694,0.198744019139
T7R+,0.165931578947,-0.0712110047847,0.260933971292
T8L+,-0.0956057416268,-0.0183533014354,0.0927511961722
T8R+,0.203739712919,-0.0427569856459,0.127393301435
T9L+,-0.104430143541,-0.0537985645933,0.0278476076555
T9R+,0.180284688995,-0.0173257894737,-0.00852559808612
T10L+,-0.0821449760766,0.0304283253589,-0.0967105263158
T10R+,0.180415789474,0.00719717703349,-0.105220574163
T11L+,-0.0395646411483,0.0417985167464,-0.158264593301
T11R+,0.1238784689,0.00258621052632,-0.182977511962
T12L+,-0.017526937799,0.0624114832536,-0.249789952153
T12R+,0.0759693779904,0.0308348803828,-0.30933923445
L1L+,-0.181710526316,0.108011004785,-0.446219138756
L1R+,0.152585167464,0.0807210526316,-0.524023923445
L2L+,-0.209972248804,0.0673899521531,-0.561
L2R+,0.0417288038278,0.039835645933,-0.679459330144
L3L+,-0.263768899522,0.07745215311,-0.668138755981
L3R+,0.0215314354067,0.0881550239234,-0.751928229665
L4L+,-0.310041148325,0.0795354066986,-0.792177033493
L4R+,-0.0247408133971,0.090238277512,-0.875966507177
L5L+,-0.356313397129,0.081619138756,-0.916210526316
L5R+,-0.0710129186603,0.0923220095694,-1.0
Max angle:,50.6718227898,TrXFiducials146-Z-C+-N,
T1L+,-0.0849529545352,0.114039607229,0.842911666575
T1R+,0.218885715286,0.0464111888672,0.810527579497
T2L+,-0.140275019634,0.10315887411,0.730487762177
T2R+,0.210836213753,0.015500142562,0.767218740152
T3L+,-0.134951203774,0.0369178592688,0.683782445364
T3R+,0.164161910431,0.00597149760146,0.64988770115
T4L+,-0.0929999549804,0.0222955985854,0.573579507086
T4R+,0.160713410333,-0.0420777038012,0.503238908925
T5L+,-0.125962793815,-0.0617638672823,0.490736970582
T5R+,0.095000825359,-0.0944866016717,0.345131132042
T6L+,-0.216637237198,-0.111846153077,0.404655525153
T6R+,0.0615572774157,-0.0575045144638,0.263156473066
T7L+,-0.198260743423,-0.10834763122,0.316446654295
T7R+,0.00698443823063,-0.0476348211472,0.174478398103
T8L+,-0.256840225498,-0.179077398668,0.12191903478
T8R+,0.0385872354474,-0.0316693761786,0.165248883264
T9L+,-0.254237593353,-0.155345075108,0.0306314746915
T9R+,0.0440858273349,-0.0497756524088,0.0955140486111
T10L+,-0.206415290651,-0.107283168178,-0.0939208555722
T10R+,0.07724910336,-0.0761931440176,-0.025576675854
T11L+,-0.19342213863,-0.0606853981482,-0.238890917549
T11R+,0.0815874905584,-0.0364324981367,-0.164321479844
T12L+,-0.110049871694,-0.00653919454963,-0.342119822123
T12R+,0.0172028832542,-0.0186653194139,-0.27886080445
L1L+,-0.0740342048791,0.0774371851756,-0.46880793145
L1R+,0.180534032304,-0.0218034845158,-0.374901081971
L2L+,-0.112982647452,0.0758925132433,-0.576060586355
L2R+,0.216918859704,0.00186210501568,-0.581477942905
L3L+,-0.0234815144588,0.127920645481,-0.70175526354
L3R+,0.264446534242,0.0165779113915,-0.678620199787
L4L+,-0.0886070440642,0.182900561744,-0.834923191588
L4R+,0.298913527384,0.0715061051557,-0.811462986399
L5L+,-0.0987624616708,0.183329748441,-0.971847753773
L5R+,0.284970462151,0.139695267441,-1.0
Max angle:,35.0956925462,TrXFiducials148-Z-C+-N,
T1L+,-0.197536038186,0.0857369928401,0.927446300716
T1R+,0.0419848687351,0.0786572792363,1.0
T2L+,-0.174705966587,0.0628744630072,0.834496420048
T2R+,0.064814797136,0.0557947494033,0.907050119332
T3L+,-0.151875894988,0.0400117899761,0.741546539379
T3R+,0.0876448687351,0.0329320763723,0.814100238663
T4L+,-0.139782816229,0.0389774224344,0.661322195704
T4R+,0.122463484487,0.0291490692124,0.734348448687
T5L+,-0.123740811456,-0.007423150358,0.551097852029
T5R+,0.148839140811,0.00327699761337,0.664019093079
T6L+,-0.0505470167064,0.00093954176611,0.46193221957
T6R+,0.173925536993,-0.0649799522673,0.498085918854
T7L+,-0.0636114558473,0.00164794272076,0.388529832936
T7R+,0.187100238663,-0.0534248210024,0.437642959427
T8L+,-0.0593933174224,-0.0424079236277,0.30382052506
T8R+,0.177207159905,-0.0996090692124,0.301331264916
T9L+,-0.0894868735084,-0.0611985680191,0.206670644391
T9R+,0.177166587112,-0.104590453461,0.150433412888
T10L+,-0.0737417661098,-0.0667837708831,0.100372315036
T10R+,0.179445346062,-0.0793670644391,0.0932692124105
T11L+,-0.0865508353222,-0.0886,-0.0128597613365
T11R+,0.149496420048,-0.050938902148,-0.0743193317422
T12L+,-0.129981384248,-0.0263177088305,-0.168092124105
T12R+,0.0672272076372,-0.00587665871122,-0.170729355609
L1L+,-0.185049164678,-0.0235405727924,-0.290262052506
L1R+,0.0591618138425,0.111158472554,-0.285720763723
L2L+,-0.211963245823,-0.0581937947494,-0.405563245823
L2R+,0.0651880668258,0.103102147971,-0.364595704057
L3L+,-0.254726491647,-0.0282878281623,-0.530114558473
L3R+,0.104091169451,0.135303579952,-0.444008591885
L4L+,-0.23528973747,0.0264725059666,-0.678682577566
L4R+,0.0892119331742,0.160346062053,-0.56954176611
L5L+,-0.179127446301,0.0912878281623,-0.806357995227
L5R+,0.141359904535,0.201027684964,-0.680496420048
Max angle:,31.2893609097,TrXFiducials149-Z-C+-N,
T1L+,-0.147276187791,-0.0238531885897,0.954683020819
T1R+,0.146995629494,0.025004840453,0.94636026129
T2L+,-0.140922505757,-0.0134833873772,0.818760280088
T2R+,0.103346961793,0.00107424221063,0.828248507919
T3L+,-0.128993373749,-0.0399836928427,0.734780769773
T3R+,0.138693077682,0.0267258799756,0.720710559707
T4L+,-0.191348277645,-0.0189098641853,0.587400723718
T4R+,0.117091028714,-0.0137801588421,0.657305324498
T5L+,-0.141245829221,-0.00872775976315,0.503237934113
T5R+,0.188439776305,-0.0119612763758,0.584534047653
T6L+,-0.091681000047,0.0178675689647,0.363401005686
T6R+,0.194590911227,-0.00257154941492,0.447930823817
T7L+,-0.0877564735185,0.0278021993515,0.30801212463
T7R+,0.247496122938,-0.0181164998355,0.357020066732
T8L+,-0.0461580901358,0.0163311715776,0.181443206918
T8R+,0.270016918088,-0.0211213402885,0.249218948259
T9L+,-0.0678001785798,0.0828074627567,0.133088021054
T9R+,0.189992010903,-0.00973151933831,0.0583128906434
T10L+,-0.0850773062644,-0.038282814042,0.0375152497768
T10R+,0.212533953663,-0.00993721509469,-0.0595850368908
T11L+,-0.156008741012,0.0468523426853,-0.0599943606372
T11R+,0.114062220969,-0.024059495277,-0.127184078199
T12L+,-0.0558945439165,-0.0196682174914,-0.257760703041
T12R+,0.0834653884111,-0.00303987499413,-0.3028690258
L1L+,-0.204096527092,0.014778655012,-0.357674702759
L1R+,0.0794417030876,-0.00291622256685,-0.414041073359
L2L+,-0.232296630481,-0.0486611212933,-0.533286338644
L2R+,0.0629724141172,-0.0111469993891,-0.566431693219
L3L+,-0.306695803374,-0.0185795385121,-0.682325297241
L3R+,0.0762361953099,0.0700944593261,-0.720207716528
L4L+,-0.242682456882,-0.0072290991118,-0.882118520607
L4R+,0.106996099441,0.00852173504394,-0.807716528032
L5L+,-0.234773250623,-0.00139413506274,-1.0
L5R+,0.123634099347,-0.00388897974529,-0.938023403355
Max angle:,12.5101862327,TrXFiducials150-Z-C+-N,
T1L+,-0.0913516701264,0.0725155689753,0.924448009058
T1R+,0.211789488583,0.115311851293,0.929736742782
T2L+,-0.100701075675,0.0473528024156,0.859869786752
T2R+,0.255501509719,0.0967517456124,0.86178996037
T3L+,-0.10037318362,0.00660204755614,0.7459237592
T3R+,0.212373089262,0.0291636629553,0.77984053595
T4L+,-0.0758652575958,-0.0326815908662,0.656656916399
T4R+,0.254435270806,-0.0111036988111,0.642876014342
T5L+,-0.0848457256086,-0.0902307039064,0.562544819777
T5R+,0.228231270051,-0.0572829779204,0.549443291187
T6L+,-0.0884360256652,-0.112803830911,0.438029345159
T6R+,0.226784298924,-0.107646725797,0.44832185318
T7L+,-0.0849414983959,-0.0739002642008,0.356894225326
T7R+,0.206221456879,-0.087474523495,0.329205510474
T8L+,-0.113438856388,-0.0975745423665,0.166573410077
T8R+,0.205728911115,-0.0485690696358,0.150387337233
T9L+,-0.0897862804303,-0.0629335723721,0.0998098697868
T9R+,0.151230420834,-0.061077090017,0.0545126438951
T10L+,-0.139030949236,-0.0707105114172,-0.00114116814493
T10R+,0.163399226269,-0.0325297225892,-0.0264842423099
T11L+,-0.131384223438,-0.0650018871485,-0.12173240234
T11R+,0.110795433101,-0.0505279297981,-0.152232968485
T12L+,-0.154556520098,-0.0178993678052,-0.265335912436
T12R+,0.111090300057,-0.00263735610493,-0.281576712587
L1L+,-0.108997924137,0.023325769013,-0.357266937158
L1R+,0.029184091338,-0.00477368371391,-0.401598414795
L2L+,-0.192538214758,0.0690535950179,-0.471895640687
L2R+,0.137914700887,0.0850382147575,-0.51761181355
L3L+,-0.333225608605,0.115491130402,-0.609695225514
L3R+,0.136697018305,0.0620980373655,-0.730453859219
L4L+,-0.294491885261,0.128110020759,-0.806001132289
L4R+,0.0943479901868,0.182287695792,-0.845442536328
L5L+,-0.381085582185,0.191625778449,-0.933996980562
L5R+,0.0478694093225,0.142478769579,-1.0
Max angle:,81.9525835517,TrXFiducials152-Z-C+-N,
T1L+,0.559327916074,0.0409270653095,1.0
T1R+,0.774438401396,0.0844829723204,0.774309497722
T2L+,0.485086836456,0.0276274287187,0.92600929098
T2R+,0.700194842861,0.0711835836213,0.700318788702
T3L+,0.410846748405,0.014327792128,0.85201858196
T3R+,0.62595624216,0.0578836991388,0.626328079682
T4L+,0.336606660354,0.00102814562149,0.778027872941
T4R+,0.551717641459,0.044584211283,0.552337370663
T5L+,0.262367068086,-0.0122714810536,0.704037163921
T5R+,0.477476561842,0.0312845746922,0.478344678509
T6L+,0.188126980035,-0.0255711176444,0.630046454901
T6R+,0.40323647379,0.0179849381014,0.404353969489
T7L+,0.113886891984,-0.0388707542352,0.556055745881
T7R+,0.328996881523,0.00468529159498,0.33036326047
T8L+,0.0784711032667,-0.0462890119533,0.488482952489
T8R+,0.265752276885,-0.0476443349314,0.250342834195
T9L+,-0.0111370791419,-0.0539129701885,0.364353176236
T9R+,0.138454940729,0.0114641474261,0.218882900928
T10L+,-0.11381847388,-0.100947442006,0.320200197322
