Landmark,RL,AP,SI
L2L+,-0.260167935056,0.0975476703615,-0.48083529523
L2R+,0.0895724972749,0.148513520912,-0.551871226563
L3L+,-0.319167193434,0.0596393427936,-0.62851212726
L3R+,0.0783326945762,0.142066387604,-0.732986247642
L4L+,-0.343653159857,0.075908237976,-0.794819596737
L4R+,0.039757902753,0.165548426915,-0.849356182588
L5L+,-0.376299455978,0.0841113726974,-0.945463414149
L5R+,0.00711185549821,0.173751561637,-1.0
Max angle:,54.9218063209,TrXFiducials131-Z-C+-N,
T1L+,-0.0175293152831,0.0326449851894,0.60838290615
T1R+,0.209589382033,-0.0132628705721,0.507038115988
T2L+,-0.0735379079047,-0.0143715880438,0.511840355129
T2R+,0.169494969277,-0.0513635584714,0.402193036141
T3L+,-0.103636563931,-0.0437534170563,0.445951349278
T3R+,0.112576807266,-0.0273471402809,0.330813891813
T4L+,-0.138986266494,-0.0744673472219,0.328502533722
T4R+,0.0542755024603,-0.0127595942781,0.2904550907
T5L+,-0.164821660261,-0.0746982790276,0.25920871176
T5R+,0.0479783266828,-0.0312844459677,0.186437448489
T6L+,-0.211184280317,-0.0758039772495,0.152636947457
T6R+,0.0331095824459,-0.00380574391866,0.155681493631
T7L+,-0.223753743462,-0.0902192628135,0.0334224828025
T7R+,0.0333237451753,-0.0151561033726,0.0986878503758
T8L+,-0.170258757864,-0.0506181301868,-0.082238651293
T8R+,0.0570038434233,-0.0420838535419,0.0137998482215
T9L+,-0.113354468082,-0.0100552849111,-0.192270312615
T9R+,0.07547512383,0.0234881310844,-0.0500097921614
T10L+,-0.115495687369,0.0472337144116,-0.215608705231
T10R+,0.109281336956,0.0168790341665,-0.154024170318
T11L+,-0.0674047508303,0.0483398206402,-0.279596399749
T11R+,0.126992908843,0.060807282104,-0.255885496993
T12L+,-0.0620851591634,0.0530265938783,-0.386211412764
T12R+,0.153628403796,0.0328267521849,-0.393566549977
L1L+,-0.0713244714273,0.0920299966543,-0.517980856325
L1R+,0.188347327964,0.0749279868132,-0.516471231446
L2L+,-0.108160542486,0.0708377194056,-0.655948330028
L2R+,0.205623964683,0.11887316703,-0.613805315512
L3L+,-0.0968220356271,0.083432886974,-0.753176332346
L3R+,0.186647979959,0.100026928444,-0.754082107273
L4L+,-0.0991570581083,0.0892559589382,-0.876133238676
L4R+,0.184312957478,0.105850000408,-0.877039013603
L5L+,-0.101492488596,0.0950786228957,-0.999094225073
L5R+,0.18197752699,0.111672664366,-1.0
Max angle:,52.3222435723,TrXFiducials132-Z-C+-N,
T1L+,-0.283750769231,-0.0908076923077,0.899656410256
T1R+,-0.0477731282051,-0.0535328205128,1.0
T2L+,-0.246292820513,-0.0914343589744,0.800312820513
T2R+,-0.0103154358974,-0.0541594871795,0.900661538462
T3L+,-0.208835384615,-0.092061025641,0.700974358974
T3R+,0.0271422564103,-0.0547861538462,0.801317948718
T4L+,-0.157217948718,-0.0685912820513,0.564005128205
T4R+,0.0513507692308,-0.0805723076923,0.696405128205
T5L+,-0.124565641026,-0.0893758974359,0.528051282051
T5R+,0.114613333333,-0.0626174358974,0.572897435897
T6L+,-0.108906153846,-0.0459421025641,0.384624102564
T6R+,0.17189025641,-0.109733333333,0.527805128205
T7L+,-0.0731912820513,-0.0317508205128,0.323097948718
T7R+,0.218392307692,-0.0842723076923,0.405492307692
T8L+,-0.0482851282051,-0.00870543589744,0.222006666667
T8R+,0.212525641026,-0.143730769231,0.270458461538
T9L+,-0.0479542564103,-0.00907261538462,0.162725128205
T9R+,0.257288717949,-0.0876687179487,0.0878815384615
T10L+,-0.0324133846154,-0.018472974359,0.0617841025641
T10R+,0.22645025641,-0.0731738461538,0.00505193846154
T11L+,-0.0629230769231,0.0528092307692,-0.035492974359
T11R+,0.144216410256,-0.0139513333333,-0.128713333333
T12L+,-0.0826276923077,0.00972630769231,-0.191724102564
T12R+,0.101037435897,-0.00886805128205,-0.228570769231
L1L+,-0.14444974359,0.0512476410256,-0.308540512821
L1R+,0.0468406666667,0.0746564102564,-0.38532974359
L2L+,-0.246317435897,0.0481004102564,-0.439298974359
L2R+,0.0426477948718,0.0491034871795,-0.433940512821
L3L+,-0.292511282051,0.0655528205128,-0.625687179487
L3R+,0.0452888205128,0.165096410256,-0.619369230769
L4L+,-0.259752820513,0.106237948718,-0.796564102564
L4R+,0.0792846153846,0.162762051282,-0.714435897436
L5L+,-0.292594358974,0.124462051282,-0.911051282051
L5R+,0.0531897435897,0.202117435897,-0.875512820513
Max angle:,43.919464159,TrXFiducials133-Z-C+-N,
T1L+,-0.0115956396947,0.0545511251064,0.895587714606
T1R+,0.265427178834,0.029985611294,0.81238182051
T2L+,-0.0407222226407,0.0415632462729,0.792772500245
T2R+,0.236300219221,0.0169977324605,0.709562839472
T3L+,-0.0698488055867,0.0285753674393,0.689953519206
T3R+,0.207174012942,0.00400983102687,0.60674762511
T4L+,-0.0834755881666,-0.019284030043,0.57619761494
T4R+,0.158140918919,0.00607034645895,0.534192386793
T5L+,-0.111659371869,0.0162571284362,0.528960472492
T5R+,0.16248163745,0.0612762254883,0.334005559615
T6L+,-0.14397821354,-0.0433204010758,0.411458231319
T6R+,0.102779054263,0.018679403057,0.243250491551
T7L+,-0.179015089308,-0.0900341260933,0.248650399644
T7R+,0.060783167474,-0.0382463858735,0.150811718885
T8L+,-0.293650135977,-0.0455994666385,0.114741266959
T8R+,0.0816525165169,-0.0109810686816,0.0679425657097
T9L+,-0.250467444611,-0.100672728505,-0.0455114017312
T9R+,0.0301291216863,-0.0128372870886,0.0685778534461
T10L+,-0.203779483664,-0.0356129513421,-0.115604589319
T10R+,0.0474281883037,-0.0396506783785,-0.0710862343024
T11L+,-0.116217804329,0.0105131720693,-0.27283773909
T11R+,0.154472928893,0.033095229127,-0.213655710659
T12L+,-0.0551761674815,-0.0355232290968,-0.329282146705
T12R+,0.118348990154,0.0478120880197,-0.297674453644
L1L+,-0.0388675862381,0.0755919332846,-0.515072734532
L1R+,0.220037968104,0.111909479219,-0.468466133807
L2L+,-0.0661827742329,0.133807432407,-0.60321448212
L2R+,0.329789141424,0.0558453553106,-0.572690085353
L3L+,0.000919121912267,0.110490948675,-0.741247372743
L3R+,0.339617154954,0.0600414334466,-0.713621057231
L4L+,0.0412481260782,0.125068741855,-0.870622179701
L4R+,0.379946211853,0.0746196032936,-0.842997370859
L5L+,0.0815771829776,0.139647288369,-1.0
L5R+,0.420275268752,0.0891979238077,-0.972367657805
Max angle:,51.7362963257,TrXFiducials134-Z-C+-N,
T1L+,-0.0662124142782,0.0101330365654,0.748817709828
T1R+,0.224325562455,-0.0229752528852,0.633989801301
T2L+,-0.0982864890378,-0.00923208980778,0.644322693493
T2R+,0.206070632005,-0.0450860226,0.528018657511
T3L+,-0.173324664748,-0.103097553978,0.573699943546
T3R+,0.107424597188,-0.0417153619057,0.423747142606
T4L+,-0.190550470602,-0.128169046672,0.440648107873
T4R+,0.100509934939,-0.0243117729262,0.397573413047
T5L+,-0.166998602538,-0.134751001823,0.334206824429
T5R+,0.06590562039,-0.0138651865288,0.319187343248
T6L+,-0.220533441922,-0.119876819709,0.178579956133
T6R+,0.0802495071863,-0.0192332466475,0.260435156821
T7L+,-0.18700082367,-0.0891391261696,0.0527356945203
T7R+,0.0816321619946,-0.0190252931432,0.187134091603
T8L+,-0.158210322712,-0.0390778136655,-0.0363545667404
T8R+,0.121145641491,-0.0256585657039,0.110889563455
T9L+,-0.0998611792361,0.0231196727532,-0.14610422663
T9R+,0.190523631921,-0.0431843169556,-0.0591297789048
T10L+,-0.0694756277012,0.0316763069975,-0.171701850018
T10R+,0.163388799941,-0.0193685968923,-0.170494109372
T11L+,0.0050753334012,0.0845932088882,-0.280821448733
T11R+,0.19138293245,0.00987626442579,-0.303337251164
T12L+,-0.0562136173915,0.125596235181,-0.405819366422
T12R+,0.132165233728,0.0638968839366,-0.459475442607
L1L+,-0.170964249026,0.113465614097,-0.502716259613
L1R+,0.170465419748,0.114804771732,-0.614527130205
L2L+,-0.182133304952,0.155225213553,-0.622967432649
L2R+,0.148972263611,0.198658065949,-0.715042617975
L3L+,-0.238757831805,0.210045533211,-0.728790500958
L3R+,0.137448752001,0.255857310764,-0.800556208527
L4L+,-0.269949469242,0.25938752279,-0.828510083015
L4R+,0.106257114564,0.305199300343,-0.900275790584
L5L+,-0.301140643943,0.308729049633,-0.928234292431
L5R+,0.0750659398628,0.354541289923,-1.0
Max angle:,47.6956112818,TrXFiducials135-Z-C+-N,
T1L+,-0.225604580804,0.0796879124449,0.953790939918
T1R+,0.100268533371,0.123189303336,1.0
T2L+,-0.217625738594,0.00168336412922,0.848144124754
T2R+,0.144022721274,0.0705491482061,0.874114195212
T3L+,-0.178831549879,-0.0628708197121,0.731598611139
T3R+,0.117262787062,0.0245578082804,0.791325712197
T4L+,-0.14987867774,-0.0612540356149,0.62644419176
T4R+,0.170236451502,-0.10025939613,0.663439866799
T5L+,-0.0903404130033,-0.0973958862109,0.514873398445
T5R+,0.141752624419,-0.0846139007899,0.52939653597
T6L+,-0.0917617616601,-0.0600641637394,0.373636012914
T6R+,0.179047797925,-0.10707933156,0.35536000731
T7L+,-0.128516822677,-0.111273832971,0.268529817864
T7R+,0.171093829316,-0.147419236939,0.261048447684
T8L+,-0.141817092733,-0.165595748137,0.156020934435
T8R+,0.175404069118,-0.115745497371,0.0990197770513
T9L+,-0.13377733558,-0.154475725395,-0.0106544295316
T9R+,0.10604276229,-0.108030112287,-0.0290763771853
T10L+,-0.204906698613,-0.176417795285,-0.100765497777
T10R+,0.084503746269,-0.0892540965299,-0.158389510447
T11L+,-0.183046863896,-0.159593595809,-0.238755101626
T11R+,0.0225452293448,-0.0221850697476,-0.24241761254
T12L+,-0.190291681049,-0.0601905622449,-0.407155982863
T12R+,-0.0375293914597,0.0184389023127,-0.366418607484
L1L+,-0.257778330524,-0.026542873967,-0.496782168166
L1R+,0.00662739344961,0.0866900850779,-0.307738735812
L2L+,-0.187352535077,0.141194237446,-0.615662246949
L2R+,0.105072184207,0.145609555524,-0.396452212228
L3L+,-0.114334808829,0.225154317854,-0.615073402506
L3R+,0.18008487482,0.200027919349,-0.492068874495
L4L+,-0.0446843083108,0.259257040752,-0.729827001563
L4R+,0.279862027655,0.19046021239,-0.579920404475
L5L+,0.0264328717334,0.293859773803,-0.761705821438
L5R+,0.394838981502,0.296427338626,-0.666876484802
Max angle:,35.8311212355,TrXFiducials138-Z-C+-N,
T1L+,-0.258961376084,-0.135917294234,0.850020918911
T1R+,-0.0319005781226,-0.107970580405,0.921149969572
T2L+,-0.23028250038,-0.133325726457,0.746862163396
T2R+,-0.0032214504412,-0.105379012627,0.817991214058
T3L+,-0.201603149247,-0.130734158679,0.643698653583
T3R+,0.0254576487144,-0.10278744485,0.714827704245
T4L+,-0.185426175262,-0.118880267762,0.532405294386
T4R+,0.103672219687,-0.124531701658,0.605212612201
T5L+,-0.156919880572,-0.10672210178,0.419104195192
T5R+,0.111455005325,-0.105527822151,0.507507036361
T6L+,-0.122556766317,-0.0870145861859,0.322643769968
T6R+,0.127713277803,-0.142905161266,0.409551384452
T7L+,-0.104333542522,-0.0696457097216,0.267981705462
T7R+,0.141790278412,-0.088419481211,0.280476951164
T8L+,-0.0644497375628,-0.0364827228815,0.158567244789
T8R+,0.160737581774,-0.129402479842,0.18205870607
T9L+,-0.0806219572494,-0.000135691940514,0.096553609463
T9R+,0.192654609767,-0.0506751102997,0.0372709854709
T10L+,-0.0211235356763,0.0568171877377,0.0245611783052
T10R+,0.160359615092,-0.00699699528374,-0.0490576981591
T11L+,-0.0819436520615,0.03132644911,-0.0799710938689
T11R+,0.14145795299,0.0494432717176,-0.160855012932
T12L+,-0.117499619656,0.0584887988742,-0.253728795831
T12R+,0.100565761448,0.0670199109995,-0.282064886658
L1L+,-0.144812110148,0.107940628328,-0.373038376693
L1R+,0.0953873801917,0.0913766544957,-0.400624714742
L2L+,-0.164962726305,0.116427525483,-0.522140765252
L2R+,0.0878261448349,0.14676232314,-0.517434010345
L3L+,-0.199905389472,0.136065628328,-0.664655598661
L3R+,0.0843963943405,0.191228320402,-0.694930967595
L4L+,-0.231929389168,0.164723585121,-0.817339875247
L4R+,0.0819022896699,0.190356857599,-0.84159154876
L5L+,-0.249163243572,0.186184010345,-0.975748326487
L5R+,0.0646684352655,0.211817282824,-1.0
Max angle:,15.5625315581,TrXFiducials139-Z-C+-N,
T1L+,-0.22820012772,-0.134420592425,0.80028491428
T1R+,0.00990086947979,-0.112120646461,0.86108463919
T2L+,-0.211988996414,-0.124050695093,0.701174043327
T2R+,0.0261117551702,-0.101750749128,0.761973768237
T3L+,-0.195778356339,-0.113681288992,0.602058260058
T3R+,0.0423226408606,-0.091381343027,0.662857984968
T4L+,-0.179567225033,-0.103311391659,0.502947389104
T4R+,0.0585336739205,-0.0810114456944,0.563747114015
T5L+,-0.188599990175,-0.087659773051,0.382807879354
T5R+,0.0647462789213,-0.0831492852581,0.482389841332
T6L+,-0.171466326079,-0.0647949108415,0.329255784251
T6R+,0.114741857838,-0.0360979515646,0.348974799823
T7L+,-0.176578572481,-0.0745158913396,0.196475905094
T7R+,0.0814417645036,-0.0425268949256,0.267904406347
T8L+,-0.126572186471,-0.0194524242275,0.119020975586
T8R+,0.135579898806,-0.05599548067,0.153969641892
T9L+,-0.137867072751,-0.0327567421526,0.0105857444614
T9R+,0.14196492607,-0.046854005993,0.0758156899347
T10L+,-0.0811396571204,0.0226780959866,-0.0963020091369
T10R+,0.155067544334,-0.00888004126345,-0.0841548361743
T11L+,-0.132314191679,0.0513911676573,-0.235404529155
T11R+,0.111576361939,0.0496472957705,-0.247360613057
T12L+,-0.0590366949944,0.102885493933,-0.318439357469
T12R+,0.121848995432,0.0621407869529,-0.351253622832
L1L+,-0.132332367245,0.159031291448,-0.460015228177
L1R+,0.171293903817,0.123301075797,-0.509107432333
L2L+,-0.105378493884,0.212842756791,-0.599911578327
L2R+,0.166952890897,0.192240506951,-0.604696173306
L3L+,-0.100020140492,0.276676818785,-0.731679520558
L3R+,0.172311244289,0.256074568944,-0.736464115538
L4L+,-0.0946617871003,0.340510880778,-0.863447462789
L4R+,0.177669597681,0.319908630938,-0.868232057769
L5L+,-0.0893029424768,0.404344942772,-0.99521540502
L5R+,0.183028442305,0.383742692931,-1.0
Max angle:,24.7228092161,TrXFiducials140-Z-C+-N,
T1L+,-0.0544701935162,-0.200335511213,0.999501407485
T1R+,0.240198502145,-0.204435915281,0.952384414829
T2L+,-0.0474183295073,-0.171873669122,0.918620352962
T2R+,0.21841468355,-0.246670336862,0.839016941758
T3L+,-0.0940999885739,-0.221679425788,0.780650455485
T3R+,0.210750381735,-0.198808571636,0.710572238784
T4L+,-0.0639450094005,-0.177973636921,0.621370921669
T4R+,0.142341930592,-0.173111840533,0.596186805996
T5L+,-0.104335677411,-0.178847212556,0.543460647547
T5R+,0.155855345847,-0.113065720726,0.491670908165
T6L+,-0.124877689024,-0.100330836908,0.414341286576
T6R+,0.111729388913,-0.101571085789,0.388682469279
T7L+,-0.144398105348,-0.0561150294481,0.327262103853
T7R+,0.129811677452,-0.0450374983121,0.277948187928
T8L+,-0.157502778615,-0.0532574710972,0.16967726522
T8R+,0.103459504939,-0.0207330348703,0.208875466132
T9L+,-0.143770709767,-0.0533010979423,0.0364687185134
T9R+,0.0991471990527,-0.0179253877076,0.11150709975
T10L+,-0.133971289381,0.0415343665278,-0.0476384892647
T10R+,0.0780193412346,0.014334690613,-0.0164376603546
T11L+,-0.11683996219,0.0785381890704,-0.121633202107
T11R+,0.0949102014106,0.0623432809465,-0.0833573973471
T12L+,-0.137383531905,0.131084646467,-0.211243261211
T12R+,0.0523194939286,0.08566494583,-0.228496120327
L1L+,-0.142675883703,0.1686894288,-0.356162811231
L1R+,0.136408679665,0.132515503111,-0.370862461177
L2L+,-0.198964381797,0.179010813225,-0.498818439613
L2R+,0.127506206438,0.16147178278,-0.521964039015
L3L+,-0.203842797935,0.151419949933,-0.725919539633
L3R+,0.14449990132,0.203967965431,-0.670477090713
L4L+,-0.133525152954,0.171298210261,-0.823607316845
L4R+,0.155264825337,0.156050627915,-0.798070031474
L5L+,-0.176445139242,0.150194762701,-1.0
L5R+,0.195863759595,0.151363858275,-0.941851647952
Max angle:,93.7662930518,TrXFiducials141-Z-C+-N,
T1L+,0.300177797725,0.228846961615,0.674883338224
T1R+,0.552357114498,0.0641354945251,0.600789444914
T2L+,0.281701794664,0.177530740594,0.615318223404
T2R+,0.420367333552,0.018774691731,0.519184892372
T3L+,0.219001340675,0.207286254337,0.631682518859
T3R+,0.347793064163,-0.00846915583481,0.410728855593
T4L+,0.136082005604,0.127166801885,0.573902286053
T4R+,0.254499318154,0.00273557623149,0.320126817536
T5L+,0.0686690488109,0.0896135057223,0.497781843918
T5R+,0.145166376091,0.0108889886244,0.267860040393
T6L+,-0.0357777931217,0.053719827611,0.431995534918
T6R+,0.0713360146841,0.0439651194237,0.2045306773
T7L+,-0.137973911492,0.0238297284701,0.399231844781
T7R+,0.0496726565512,0.0780589551938,0.21894552715
T8L+,-0.144170938991,-0.0296482021715,0.304998475198
T8R+,0.0139605162463,-0.00485057510947,0.137564228709
T9L+,-0.235914565029,-0.0261290730927,0.135741370481
T9R+,-0.0412897527518,0.0209933081309,0.0619921400747
T10L+,-0.319169356648,-0.0569971172602,0.0347431139344
T10R+,-0.104158395332,0.0376684906757,0.0206227523548
T11L+,-0.305543376316,-0.0909547565207,-0.0887751520487
T11R+,-0.119645785503,0.0401306726968,-0.0818991558924
T12L+,-0.267337579764,-0.0889328108727,-0.211610939451
T12R+,-0.141761751049,0.0188752136162,-0.202606549171
L1L+,-0.313631158907,-0.137269049962,-0.349970942443
L1R+,-0.0584712848043,-0.0306785083404,-0.347001893057
L2L+,-0.254449833998,-0.189196342776,-0.550696518272
L2R+,-0.0231371228991,-0.0610156910808,-0.427059202615
L3L+,-0.229273906314,-0.134230377518,-0.693554976322
L3R+,0.059542674331,-0.0464260355711,-0.625030927598
L4L+,-0.140352027987,-0.141583953324,-0.855080469294
L4R+,0.0936401351033,-0.0134077321871,-0.732290713665
L5L+,-0.056548767787,-0.0839280063064,-1.0
L5R+,0.221003147423,0.0494434183195,-0.842789985788
Max angle:,12.5475738273,TrXFiducials142-Z-C+-N,
T1L+,-0.128847141314,-0.046201993732,0.999442250828
T1R+,0.129139295642,0.0182139189405,1.0
T2L+,-0.126905200347,-0.060214335039,0.901814012784
T2R+,0.13108123661,0.00420180338899,0.902371761956
T3L+,-0.124962816722,-0.0742262336881,0.804181348159
T3R+,0.133023620235,-0.00981032101563,0.804739097332
T4L+,-0.0992970589798,-0.0957301202259,0.720350762257
T4R+,0.115724542734,-0.016815385024,0.720554384971
T5L+,-0.118324716256,-0.119156028118,0.604409759725
T5R+,0.146880588558,-0.0322938541353,0.61205889123
T6L+,-0.104923685748,-0.107511022186,0.506232625671
T6R+,0.133535775625,-0.0694260495423,0.491784266161
T7L+,-0.137953945854,-0.12346530446,0.450404589479
T7R+,0.131889972909,-0.04273111178,0.39714441277
T8L+,-0.147138658215,-0.130535439205,0.302025603343
T8R+,0.165766595251,-0.0437869398162,0.273279388069
T9L+,-0.159068735946,-0.115518264072,0.174052269065
T9R+,0.139543088337,-0.018985250633,0.193134815943
T10L+,-0.1357056855,-0.087482072348,0.0917479681994
T10R+,0.145688067709,-0.0205195035147,0.0977026046001
T11L+,-0.12458655736,-0.0319359650831,-0.0674221364449
T11R+,0.132418063991,-0.0122848681764,0.0160579527949
T12L+,-0.0886130637251,0.0108536660942,-0.152251801618
T12R+,0.139478902916,0.0214677213733,-0.161433858031
L1L+,-0.149423659189,0.0336918568621,-0.283598633072
L1R+,0.161996033784,0.0995219292809,-0.26901083627
L2L+,-0.201960532606,0.0488623687519,-0.374557784585
L2R+,0.226705561556,0.137830001594,-0.383610142182
L3L+,-0.204358854047,0.109609664111,-0.5480151212
L3R+,0.205120225933,0.183584468014,-0.539538219098
L4L+,-0.255763850771,0.0728323034155,-0.672490571383
L4R+,0.19331453512,0.159590187156,-0.675620163961
L5L+,-0.194402588664,0.0519565486835,-0.779060502505
L5R+,0.196309559644,0.178290720116,-0.750429378331
Max angle:,12.7571055864,TrXFiducials143-Z-C+-N,
T1L+,-0.144435517313,0.159055135116,0.889617458014
T1R+,0.131905280254,0.189431284125,0.873863950515
T2L+,-0.145427292833,0.094991447232,0.824806482825
T2R+,0.118200117493,0.0951547273481,0.806400753335
T3L+,-0.126884200705,0.00414102564103,0.724186191167
T3R+,0.152752004285,0.0549001313152,0.739956976985
T4L+,-0.0856762734121,-0.0599250984864,0.67197543023
T4R+,0.106883682355,0.00551152463888,0.691158684083
T5L+,-0.122056206372,-0.0878533416269,0.56621483862
T5R+,0.14416467966,-0.0349031118253,0.561385548414
T6L+,-0.147407388209,-0.0870295977607,0.459037424839
T6R+,0.143746976294,-0.0929158891423,0.462048171954
T7L+,-0.122047135255,-0.0998816435137,0.36490471007
T7R+,0.132180869445,-0.0618974186191,0.337295251918
T8L+,-0.0977188299122,-0.0963853756307,0.225557657751
T8R+,0.103599073882,-0.0782509157509,0.210465909876
T9L+,-0.119320184532,-0.107675029373,0.115999291589
