Landmark,RL,AP,SI
L2R+,0.222719625817,0.0889941057832,-0.577599997327
L3L+,-0.138938434779,0.0618003163407,-0.723672921183
L3R+,0.173391551317,0.144757501151,-0.698836277154
L4L+,-0.193255180479,0.193899660209,-0.834047730436
L4R+,0.144906862223,0.136838266892,-0.7703959091
L5L+,-0.139587612953,0.178652813854,-1.0
L5R+,0.237636605917,0.138788753691,-0.83397817293
Max angle:,77.2229015507,TrXFiducials181-Z-C+-N,
T1L+,-0.367187147875,0.0661788193296,0.7936626492
T1R+,-0.0253241570118,0.171500284396,0.841082355425
T2L+,-0.357644648192,-0.0292368804806,0.68020960765
T2R+,-0.0530766192036,0.131348986437,0.745532950771
T3L+,-0.343503289916,-0.0276553015421,0.641042478105
T3R+,-0.006407437986,0.109956747208,0.680513315156
T4L+,-0.225165230068,-0.170892249724,0.506741882145
T4R+,0.0401717561995,0.0125051925995,0.547485005447
T5L+,-0.188777765119,-0.14677311932,0.429871908207
T5R+,0.0961074376279,-0.0873880313437,0.64324239405
T6L+,-0.148376559905,-0.180254944162,0.319196850533
T6R+,0.0808643799761,-0.0477293711918,0.505376425726
T7L+,-0.0199113372488,-0.0478080089807,0.164663027976
T7R+,0.179891862581,-0.144298298698,0.462812142698
T8L+,-0.0529915725886,-0.0838869079847,0.205796925873
T8R+,0.25764804662,-0.209285778831,0.314454360136
T9L+,0.0739652308621,-0.0201216732437,0.0770130062821
T9R+,0.304418824605,-0.271717080833,0.247622134938
T10L+,0.0498818208358,0.0299538009442,0.0106282287407
T10R+,0.2023707508,-0.0618543178992,-0.136801833623
T11L+,0.0580456600751,0.00732122683988,-0.104607964997
T11R+,0.306987656247,0.0161920253229,-0.110697856666
T12L+,0.0498395490578,0.0862485039008,-0.248389766816
T12R+,0.219241386612,-0.0105491323438,-0.220356115068
L1L+,-0.0543291240112,0.0243074405404,-0.311627414608
L1R+,0.13301322926,-0.00567663397755,-0.408991803581
L2L+,-0.0970724613829,0.0374199100302,-0.385326415834
L2R+,0.211246616341,0.072105079441,-0.581121243757
L3L+,-0.14419716372,0.0433957769976,-0.538490806799
L3R+,0.167670796671,0.117510143363,-0.671922346437
L4L+,-0.258105099608,0.0523038923226,-0.817074371791
L4R+,0.15263786421,0.136822728717,-0.800741015752
L5L+,-0.390000279612,0.127584153806,-0.965453294494
L5R+,-0.0185220906734,0.191094212272,-1.0
Max angle:,42.6070414359,TrXFiducials182-Z-C+-N,
T1L+,-0.151962594122,-0.0230601408793,0.717658489191
T1R+,0.104358513481,0.0082140879281,0.725163954336
T2L+,-0.145470002429,-0.0276494049065,0.629730386204
T2R+,0.110851105174,0.00362480932718,0.637235851348
T3L+,-0.108618008949,-0.0822793954328,0.521088861483
T3R+,0.107732519022,0.013712935578,0.525731701226
T4L+,-0.163132140542,-0.0012681068535,0.515732370141
T4R+,0.13655623721,-0.0630004825722,0.506640212414
T5L+,-0.066930413001,0.0300232898601,0.327848403798
T5R+,0.184404279195,-0.0358626665312,0.407784111257
T6L+,-0.0863724808734,-0.0107477753367,0.246683613966
T6R+,0.175440875037,-0.0421242307123,0.291770825766
T7L+,-0.0589406094126,0.00530981426614,0.121300098735
T7R+,0.150064978308,-0.00788342600564,0.178810512695
T8L+,-0.022658480077,0.0468690754933,0.0310526049538
T8R+,0.0936248877503,-0.097308319579,0.115028431872
T9L+,-0.0366687548986,0.0159619994987,-0.0454845027055
T9R+,0.276315269911,-0.0656754648296,-0.0826956535396
T10L+,-0.0472267218601,0.0620334972224,-0.0743485172908
T10R+,0.128726120017,-0.0778389543428,-0.189085949056
T11L+,-0.107095514524,-0.0147754932301,-0.232643100984
T11R+,0.0993731413129,-0.0512599668232,-0.329737966124
T12L+,-0.120500788602,0.0160848333781,-0.315314891511
T12R+,0.0330886592694,0.0335325739344,-0.342587489738
L1L+,-0.274426003005,0.0866494385712,-0.485209814894
L1R+,0.0891578656455,0.113931529038,-0.584868877952
L2L+,-0.257290383627,0.0203658389539,-0.592493546415
L2R+,-0.00277307370626,0.065050086944,-0.601136868918
L3L+,-0.313733786738,0.116200631528,-0.699825115375
L3R+,0.0139828030119,0.118616468302,-0.758979839689
L4L+,-0.350611124605,0.141390332767,-0.820335195531
L4R+,-0.0228945348555,0.143806169541,-0.879489919845
L5L+,-0.387488462473,0.166579548215,-0.94084041778
L5R+,-0.0597716784066,0.168995384989,-1.0
Max angle:,46.30294735,TrXFiducials183-Z-C+-N,
T1L+,-0.193822181407,-0.0113874065265,0.909347135173
T1R+,0.0368144326843,0.0393335082544,1.0
T2L+,-0.167633105795,-0.0237572207857,0.825533121453
T2R+,0.0630033390183,0.0269636939953,0.91618598628
T3L+,-0.141444030182,-0.0361270350449,0.741719107733
T3R+,0.0891924146307,0.0145938797361,0.83237197256
T4L+,-0.141885647995,-0.0561914438588,0.667208596963
T4R+,0.0491336424637,-0.0561959814208,0.798532459161
T5L+,-0.045317842146,-0.0394904372314,0.579735817275
T5R+,0.223998514141,0.03317262726,0.713446460349
T6L+,-0.0391826282589,-0.0162406109886,0.490311942828
T6R+,0.199706511518,-0.0761902432558,0.555524779663
T7L+,0.0109609061201,-0.0573407184151,0.439941441794
T7R+,0.239900484065,-0.0538254970507,0.418692929998
T8L+,-0.0953026667837,-0.123637681954,0.291699879348
T8R+,0.190488323522,-0.0844501735316,0.271790503732
T9L+,-0.0772343752702,-0.121344364415,0.279834024378
T9R+,0.22397968049,-0.158501417002,0.144730961847
T10L+,-0.0012871134917,-0.0927528160773,0.0890962327621
T10R+,0.178765275418,-0.0452865598007,0.0402961173905
T11L+,-0.0959958538877,-0.0365609988003,-0.00837390644232
T11R+,0.132869383257,0.0269217076473,-0.0326282120655
T12L+,-0.109712137881,0.0555507886935,-0.145636715969
T12R+,0.0934523160566,-0.0253568862867,-0.178865855839
L1L+,-0.17007346354,0.0249749593402,-0.25042306218
L1R+,0.0458315930519,0.0747958329068,-0.326876280929
L2L+,-0.184857592975,-0.00385648177114,-0.389804738671
L2R+,0.0162940110753,0.133308131449,-0.42122618278
L3L+,-0.260500584573,0.0630089676194,-0.530682193466
L3R+,0.109053222828,0.0617458272159,-0.557483357135
L4L+,-0.249800482108,0.122684449242,-0.671317945684
L4R+,0.00729498425297,0.163095023071,-0.616024643396
L5L+,-0.271994207371,0.0639261355013,-0.80397568556
L5R+,0.146086696782,0.152409477925,-0.729604224133
Max angle:,21.7976991836,TrXFiducials184-Z-C+-N,
T1L+,-0.133875348178,0.0716717869783,0.48711850313
T1R+,0.113082796543,0.0746059034253,0.438674886553
T2L+,-0.0968713030795,-0.0485104568815,0.395359312291
T2R+,0.085926632692,0.104569751765,0.369187490889
T3L+,-0.111668316545,-0.0385451894372,0.271157509781
T3R+,0.0418375746106,0.043189678528,0.330131676821
T4L+,-0.163485155079,-0.0478658483919,0.209410071393
T4R+,0.13470145574,-0.028617747303,0.287443138139
T5L+,-0.101022040509,0.00681172905598,0.123839145918
T5R+,0.139685155709,-0.00236600476454,0.174170918584
T6L+,-0.0564002500824,0.00960180901156,0.0852420334332
T6R+,0.0788654836739,-0.0150008093111,0.109919360028
T7L+,-0.0996863091469,-0.0274441571614,-0.0187631729641
T7R+,0.0833824678933,0.0237518205321,-0.00718292855454
T8L+,-0.0879148181222,-0.0460986485214,-0.130958621428
T8R+,0.136572529025,0.0197755392889,-0.0660480483524
T9L+,-0.0437294439028,0.0244570467319,-0.0987762793959
T9R+,0.111817228476,-0.00973440154503,-0.13219982413
T10L+,-0.0791120785915,0.0186960153307,-0.164585578094
T10R+,0.09883002237,0.0473446621025,-0.190753357754
T11L+,-0.066399937481,-0.0173566412598,-0.323442516362
T11R+,0.0482795581627,0.00880771084761,-0.305854657469
T12L+,-0.0899285599217,-0.022219800431,-0.378029930277
T12R+,0.00500467382547,0.0316097361855,-0.413292554783
L1L+,-0.134816778537,-0.0964453314759,-0.487201716188
L1R+,0.10369532183,0.0225961804604,-0.584275902367
L2L+,-0.108414167687,-0.0717204712362,-0.642327111383
L2R+,0.086702876377,-0.00363566401469,-0.664117962056
L3L+,-0.106297812118,-0.080745869033,-0.754287790698
L3R+,0.0888192319461,-0.0126610694614,-0.776078641371
L4L+,-0.104181456548,-0.0897712668299,-0.866248470012
L4R+,0.0909355875153,-0.0216864672583,-0.888039320685
L5L+,-0.102065100979,-0.0987966646267,-0.978209149327
L5R+,0.0930519430845,-0.0307118650551,-1.0
Max angle:,6.87502736176,TrXFiducials185-Z-C+-N,
T1L+,-0.180134461285,0.131130938898,0.98375040624
T1R+,0.0400770788811,0.122397192595,1.0
T2L+,-0.174956585681,0.104972703965,0.896852831204
T2R+,0.0452549544847,0.0962389576624,0.913102424965
T3L+,-0.169778710078,0.0788141407576,0.809951973423
T3R+,0.0504328300883,0.0700803944548,0.826201567183
T4L+,-0.164600834474,0.0526559058246,0.723051115641
T4R+,0.055610705692,0.0439221595218,0.739300709401
T5L+,-0.15942295887,0.0264974082719,0.63615025786
T5R+,0.0607885812956,0.0177636619691,0.65239985162
T6L+,-0.154245083267,0.000339009201538,0.549249400078
T6R+,0.0659664568992,-0.00839473710127,0.565498993838
T7L+,-0.165400719517,-0.0673629830784,0.468259623127
T7R+,0.0951877710113,-0.0143206924242,0.463741632969
T8L+,-0.116681001219,-0.0326182480036,0.346861300306
T8R+,0.0928727196556,-0.102189020265,0.409447698857
T9L+,-0.170917292135,-0.113300551253,0.288837695211
T9R+,0.0912404378673,-0.112657759362,0.290168526601
T10L+,-0.175053689225,-0.112242746045,0.216593378513
T10R+,0.0693665697388,-0.089695999274,0.169245157178
T11L+,-0.0950781745171,-0.0859751535778,0.0575096712136
T11R+,0.0827665956847,-0.0656928623537,0.0595315652393
T12L+,-0.118438011918,-0.0438622792495,-0.107997488266
T12R+,0.0923264451844,-0.0131244042651,-0.0209064335869
L1L+,-0.0829878766519,0.0858506852769,-0.190872172621
L1R+,0.143608136904,-0.016200773963,-0.179173335198
L2L+,-0.127547822959,0.0822230310873,-0.301457762763
L2R+,0.180280295761,0.0925828495109,-0.272399207701
L3L+,-0.110008768578,0.118850094537,-0.403609150243
L3R+,0.17849226455,0.137333990159,-0.418754162691
L4L+,-0.117974281822,0.224009984949,-0.491027964406
L4R+,0.150558233798,0.191431715474,-0.510059846418
L5L+,-0.0684242489897,0.24982420894,-0.636695193731
L5R+,0.209879753006,0.238478381475,-0.624663928856
Max angle:,113.999516006,TrXFiducials187-Z-C+-N,
T1L+,-0.010006306068,0.0899645852234,0.920473201294
T1R+,0.340060158958,0.167694926377,0.927254855072
T2L+,0.00727700966707,0.060983084052,0.738395993324
T2R+,0.265667159643,0.121613752684,0.927638946088
T3L+,0.00628543581866,-0.0228256329627,0.646287061473
T3R+,0.340978245943,0.147290274772,0.689602804198
T4L+,0.139186083264,0.0561028225961,0.484239868494
T4R+,0.366282186205,-0.0278321971611,0.447339751184
T5L+,0.0703667886392,0.0415243844108,0.489105501641
T5R+,0.357895725101,-0.0658601335564,0.35517831002
T6L+,0.0153443697613,0.0420974176817,0.378926153699
T6R+,0.314002855625,0.0247787123672,0.167461476131
T7L+,-0.0921323559829,-0.00528825944768,0.41625531785
T7R+,0.167910951687,0.0409068410238,0.188838545061
T8L+,-0.144022983868,-0.0421239853356,0.188244614708
T8R+,-0.00311535350651,-0.0457240268003,-0.0479907478004
T9L+,-0.0926931965556,-0.153593532936,0.189606797925
T9R+,-0.0471741537166,0.00781942098382,-0.19874664868
T10L+,-0.184647568418,-0.185782161061,0.0921396281121
T10R+,-0.115888560703,-0.0148474948584,-0.112848359452
T11L+,-0.157731326729,-0.318346758148,-0.165076008299
T11R+,-0.0441980226072,-0.0600158231795,-0.235711516187
T12L+,-0.223231573812,-0.225455754366,-0.355438550159
T12R+,-0.0773160745887,-0.144960975714,-0.2460333504
L1L+,-0.256682876324,-0.256917084248,-0.486294023603
L1R+,-0.0394191545407,-0.0311447304721,-0.360690955354
L2L+,-0.201049832428,-0.139763219999,-0.647738831193
L2R+,-0.0718311197313,0.132940910717,-0.514549741521
L3L+,-0.231205856776,-0.0741270884596,-0.695155962798
L3R+,0.125588075069,0.150781199703,-0.628353911126
L4L+,-0.230265335464,0.0623239852564,-0.963577453743
L4R+,0.169297753654,0.279534455055,-0.742199653744
L5L+,-0.208109870477,0.115589678239,-1.0
L5R+,0.296169847374,0.128753993879,-0.748714580757
Max angle:,55.1151974701,TrXFiducials188-Z-C+-N,
T1L+,0.022067219834,-0.0936407077877,0.685054483655
T1R+,0.247569329201,-0.125032890133,0.625124462661
T2L+,-0.0076124717564,-0.127150140583,0.60500274678
T2R+,0.27468784142,-0.138929335863,0.5161837698
T3L+,0.0597420786199,-0.159310293561,0.546756640024
T3R+,0.157587772415,-0.0833357092188,0.472896463582
T4L+,-0.0517670119416,-0.117196874769,0.444344369697
T4R+,0.153315880292,-0.0205418718699,0.342633517148
T5L+,-0.157693821821,-0.109450515473,0.399329636517
T5R+,0.105322229785,-0.0927190080355,0.275878930923
T6L+,-0.164877139714,-0.137978277856,0.341515902195
T6R+,0.0193868770101,-0.0445403647138,0.226775919061
T7L+,-0.129013507878,-0.0751677018312,0.224909949283
T7R+,0.0762922601492,0.0263273049164,0.184906098014
T8L+,-0.20819590859,-0.0850440593022,0.0806145856685
T8R+,-0.0105856328565,0.0263395511349,0.0872087284282
T9L+,-0.223357920457,-0.0224284363974,-0.0264686649224
T9R+,0.0882525922552,0.00942147282182,-0.0334308358261
T10L+,-0.146504752348,0.0887849884231,-0.128898539401
T10R+,-0.0131046728265,0.0790852916203,-0.134629697258
T11L+,-0.0983536023303,0.101663294569,-0.233779939622
T11R+,-0.013996169513,0.109763424783,-0.152407360718
T12L+,-0.081453420807,0.040640286471,-0.330674371901
T12R+,0.0130814145941,0.0406848956435,-0.241928573557
L1L+,-0.099727616902,0.0619281064793,-0.437013729717
L1R+,0.132196837772,0.143287232648,-0.417518265593
L2L+,-0.051423504715,0.0396717056692,-0.56338384667
L2R+,0.122018182647,0.125016060598,-0.519933335506
L3L+,-0.060260068519,0.0943999849387,-0.661963523415
L3R+,0.207965513908,0.122327494174,-0.642634238603
L4L+,-0.0377971008697,0.134621613516,-0.856155153454
L4R+,0.267010296911,0.159274617615,-0.807181845446
L5L+,0.00681239628112,0.150310106968,-1.0
L5R+,0.311620113966,0.174963111067,-0.951026691992
Max angle:,55.8604141737,TrXFiducials189-Z-C+-N,
T1L+,-0.488387587636,0.0399314388387,0.882788354489
T1R+,-0.276418399323,0.0871096419775,1.0
T2L+,-0.433521464587,0.0148692179729,0.789953533157
T2R+,-0.221552276274,0.0620476360369,0.907165178667
T3L+,-0.378656201239,-0.0101930028929,0.697118711824
T3R+,-0.166685723374,0.0369852432309,0.814330357335
T4L+,-0.323789648339,-0.0352552237587,0.604283890491
T4R+,-0.111819600325,0.0119230223651,0.721495536002
T5L+,-0.34195408981,-0.0738344779256,0.537220588757
T5R+,-0.0795081452939,-0.0257660687911,0.591059289824
T6L+,-0.248446771592,-0.0423189050036,0.394986592371
T6R+,-0.0633832744705,-0.10036623174,0.585081807394
T7L+,-0.116582584394,-0.0856941504753,0.234690504451
T7R+,0.122817468226,-0.0977220616064,0.484002156228
T8L+,-0.112325676228,-0.0720355101005,0.175832436526
T8R+,0.13769101439,-0.136210107132,0.318589371726
T9L+,-0.0480694128721,-0.0137936630342,0.198071121651
T9R+,0.172625761137,-0.100077752242,0.253469648352
T10L+,-0.0246794472181,-0.0561976292478,0.0580123819973
T10R+,0.211612469421,-0.102702889171,0.140588432259
T11L+,-0.0153147617853,-0.101962464008,-0.00393237989198
T11R+,0.222922269954,-0.123975075892,-0.0986322100946
T12L+,0.00202679765936,0.040550235967,-0.0668707028174
T12R+,0.153677283201,0.0083622950275,-0.197374825145
L1L+,-0.0558062256225,0.023193843155,-0.233395307894
L1R+,0.125015559903,-0.00626715084476,-0.292066522081
L2L+,-0.0970363411233,0.0772453204021,-0.355517033871
L2R+,0.197356264845,0.0399544982342,-0.453253236603
L3L+,-0.167502809024,0.157300708639,-0.537025425264
L3R+,0.208151497944,0.156981612833,-0.571938846807
L4L+,-0.251075615657,0.194735373717,-0.655703710911
L4R+,0.0995103229657,0.20852115118,-0.650207655927
L5L+,-0.265846225267,0.245258103757,-0.752904715031
L5R+,0.0921595261328,0.284095529984,-0.789992219705
Max angle:,55.0365494722,TrXFiducials190-Z-C+-N,
T1L+,0.0161847357418,0.317455650812,0.716989118261
T1R+,0.338716851677,0.159660104393,0.796936460512
T2L+,-0.0285252657881,0.268609392228,0.709598649091
T2R+,0.304841091013,0.180848509201,0.730908747953
T3L+,0.0673448247824,0.267694301583,0.6364969592
T3R+,0.292603268372,0.127115778293,0.668749671422
T4L+,-0.0358816149927,0.0188510586391,0.487429672851
T4R+,0.247151372811,0.108860738083,0.529737986486
T5L+,-0.0495707291471,0.0479323321417,0.461975058941
T5R+,0.290288194526,0.0145833703972,0.427962937542
T6L+,-0.0141714149277,0.0433472501501,0.409214021869
T6R+,0.1929243119,0.0222060088866,0.337415388921
T7L+,-0.0433766625633,-0.0603014786319,0.263606188188
T7R+,0.278508290662,-0.0276777636547,0.325083297919
T8L+,-0.0883514711179,-0.0315539935146,0.183643973899
T8R+,0.232922882194,-0.0579444856509,0.151665302437
T9L+,-0.118586555863,-0.0774527033734,0.0488158902822
T9R+,0.27045122984,-0.0236282133372,-0.0496959786485
T10L+,-0.0892559105276,-0.0959631462255,0.0146925933167
T10R+,0.139759670055,-0.0620764572039,-0.0942154325642
T11L+,-0.0777045547813,-0.116652397236,-0.165622727787
T11R+,0.0213334884779,-0.0878527029301,-0.160617136436
T12L+,-0.254410681746,-0.187434323187,-0.309894378447
T12R+,0.0208100799673,-0.0425320937983,-0.326571566197
L1L+,-0.255877431705,-0.186162411653,-0.459328044482
L1R+,-0.132086831102,-0.0303761610771,-0.486285056948
L2L+,-0.344038075934,-0.198148588704,-0.637773593964
L2R+,-0.0222282807245,-0.00740257737288,-0.559932669008
L3L+,-0.400008273877,-0.100153704552,-0.748202424357
L3R+,-0.114904494195,-0.0458763401962,-0.643581649783
L4L+,-0.324410077256,-0.0608034691054,-0.870159007194
L4R+,-0.0776360903916,0.147078571925,-0.810593945749
L5L+,-0.255395791216,0.0475373921941,-1.0
L5R+,-0.00380479903322,0.190597607381,-0.78031392376
Max angle:,34.7403647245,TrXFiducials192-Z-C+-N,
T1L+,0.00439058005753,-0.00397671979866,1.0
T1R+,0.242871624321,-0.0396475511345,0.951042665388
T2L+,-0.0139992309843,-0.0146248302173,0.901036673058
T2R+,0.224482162832,-0.0502956216043,0.852079338447
T3L+,-0.0323890420262,-0.0252729506232,0.802068352509
T3R+,0.206092201981,-0.0609439916906,0.753111017897
T4L+,-0.0446818036214,-0.0663767355732,0.709761617145
T4R+,0.112668290027,-0.0825769692494,0.610579890005
T5L+,-0.0864372429567,-0.0538505860546,0.578048112992
T5R+,0.182482989781,-0.0617138475896,0.524020226031
T6L+,-0.112237531903,-0.0195919935713,0.530490201147
T6R+,0.174500460995,-0.104204689516,0.440373845432
T7L+,-0.0841377591273,-0.0520571849365,0.377801600287
T7R+,0.142395331165,-0.0361499039669,0.368398961277
T8L+,-0.0450413416833,-0.0107188922401,0.319894944483
T8R+,0.159819931466,-0.135526375588,0.252027084711
T9L+,-0.1929080857,-0.0461284647945,0.138952104061
T9R+,0.166663208843,-0.0215914315319,0.0506029758083
T10L+,-0.0986397600706,-0.0156811629496,0.112534935601
T10R+,0.0491530761351,0.0507107712732,-0.00224783383919
T11L+,-0.146938478187,-0.0644808234611,-0.099952141878
T11R+,0.0496322574935,-0.00636757733222,-0.107703240095
T12L+,-0.0563557219846,-0.0569320955078,-0.160756360126
T12R+,0.0546183336933,0.0139520789669,-0.232859765508
L1L+,-0.121903190424,-0.0510584760504,-0.380513690768
L1R+,0.0324617997551,0.141237404526,-0.312544851276
L2L+,-0.16447474468,-0.073933480729,-0.527875142687
L2R+,0.0716058735934,0.138028046732,-0.367638942376
L3L+,-0.187488043292,0.0986155338081,-0.611100358739
L3R+,0.128382037686,0.195751292128,-0.563122961006
L4L+,-0.120064272607,0.168738209903,-0.773922385445
L4R+,0.139212465867,0.119286824172,-0.637231038504
L5L+,-0.0925015979546,0.163509208213,-0.904242569511
L5R+,0.214872463247,0.219989912911,-0.853202900288
Max angle:,8.77404378172,TrXFiducials193-Z-C+-N,
T1L+,-0.146545716071,0.105827632559,1.0
T1R+,0.191496356927,0.115843728863,0.978531126656
T2L+,-0.129510358594,0.0458622668198,0.904783226433
T2R+,0.18218804638,0.0320988448872,0.886392986697
T3L+,-0.0819392099034,-0.0448326796619,0.742430013908
T3R+,0.150456562906,-0.0432259349954,0.807672758463
T4L+,-0.106834715249,-0.000791299212676,0.642958339234
T4R+,0.159961110863,-0.0609710787708,0.664018323366
T5L+,-0.100436620783,-0.0502083057285,0.539346253822
T5R+,0.161669480342,-0.0978414460778,0.522169332972
T6L+,-0.0962780502041,-0.0980580993049,0.436858195466
T6R+,0.175897106518,-0.149951142002,0.409848078594
T7L+,-0.137095701738,-0.0710646933007,0.309454393919
T7R+,0.145819346858,-0.11279945096,0.283049138436
